,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
882,2019-20,1610612763,MEM,Memphis Grizzlies,0021900870,2020-02-26T00:00:00,MEM @ HOU,L,48.0,43,108,0.398,13,39,0.333,13,21,0.619,22,27,49,28,16.0,9,3,7,16,25,112,-28.0,1,35,35,35,3,30,1,66,17,10,41,51,33,66,1,70,23,25,42,19,56,51,7,7,40,69
883,2019-20,1610612763,MEM,Memphis Grizzlies,0021900856,2020-02-24T00:00:00,MEM @ LAC,L,48.0,37,89,0.416,7,27,0.259,16,22,0.727,11,34,45,20,13.0,6,7,5,18,20,97,-27.0,1,35,35,35,3,64,40,60,60,58,63,34,31,44,24,48,41,69,22,47,18,35,17,39,66,68
884,2019-20,1610612763,MEM,Memphis Grizzlies,0021900833,2020-02-21T00:00:00,MEM @ LAL,L,48.0,42,92,0.457,5,15,0.333,16,31,0.516,16,34,50,22,17.0,9,1,14,27,24,105,-12.0,1,35,35,35,3,43,30,46,68,73,41,34,7,72,4,48,20,63,47,19,71,73,62,10,54,55
885,2019-20,1610612763,MEM,Memphis Grizzlies,0021900824,2020-02-20T00:00:00,MEM @ SAC,L,48.0,43,85,0.506,12,30,0.4,27,32,0.844,11,40,51,25,20.0,5,5,2,29,21,125,-4.0,1,35,35,35,3,30,58,16,25,39,21,6,6,18,24,19,15,46,61,57,34,6,70,32,9,39
886,2019-20,1610612763,MEM,Memphis Grizzlies,0021900812,2020-02-12T00:00:00,MEM vs. POR,W,48.0,45,95,0.474,6,23,0.261,15,22,0.682,15,42,57,26,12.0,8,9,3,18,16,111,7.0,1,1,1,1,3,18,18,37,65,66,62,39,31,59,6,8,7,39,14,30,6,15,17,57,42,22
887,2019-20,1610612763,MEM,Memphis Grizzlies,0021900789,2020-02-09T00:00:00,MEM @ WAS,W,48.0,43,102,0.422,5,32,0.156,15,25,0.6,13,49,62,19,15.0,4,4,4,23,22,106,7.0,1,1,1,1,3,30,4,59,68,32,70,39,20,69,16,1,1,71,37,64,47,22,48,22,52,22
888,2019-20,1610612763,MEM,Memphis Grizzlies,0021900769,2020-02-07T00:00:00,MEM @ PHI,L,48.0,38,93,0.409,5,21,0.238,26,31,0.839,9,31,40,25,14.0,13,6,11,15,25,107,-12.0,1,35,35,35,3,59,25,64,68,69,65,7,7,21,40,62,60,46,26,5,23,71,3,7,48,55
889,2019-20,1610612763,MEM,Memphis Grizzlies,0021900761,2020-02-05T00:00:00,MEM @ DAL,W,48.0,47,89,0.528,12,25,0.48,15,20,0.75,10,42,52,27,11.0,6,4,6,24,18,121,14.0,1,1,1,1,3,9,40,10,25,61,4,39,40,40,34,8,13,29,8,47,47,40,54,50,15,11
890,2019-20,1610612763,MEM,Memphis Grizzlies,0021900748,2020-02-03T00:00:00,MEM vs. DET,W,48.0,42,90,0.467,2,17,0.118,10,12,0.833,7,40,47,27,11.0,6,12,2,18,13,96,14.0,1,1,1,1,3,43,38,42,73,72,73,62,69,22,60,19,29,29,8,47,1,6,17,68,67,11
891,2019-20,1610612763,MEM,Memphis Grizzlies,0021900723,2020-01-31T00:00:00,MEM @ NOP,L,48.0,45,96,0.469,6,31,0.194,15,26,0.577,11,23,34,17,11.0,10,8,4,21,22,111,-28.0,1,35,35,35,3,18,12,39,65,36,69,39,16,71,24,72,72,73,8,14,8,22,37,22,42,69
892,2019-20,1610612763,MEM,Memphis Grizzlies,0021900710,2020-01-29T00:00:00,MEM @ NYK,W,48.0,43,86,0.5,13,28,0.464,28,33,0.848,7,37,44,25,12.0,7,3,6,22,22,127,21.0,1,1,1,1,3,30,54,21,17,52,6,3,4,14,60,29,47,46,14,39,56,40,41,22,7,5
893,2019-20,1610612763,MEM,Memphis Grizzlies,0021900704,2020-01-28T00:00:00,MEM vs. DEN,W,48.0,46,82,0.561,6,18,0.333,6,14,0.429,6,35,41,32,16.0,12,11,4,18,16,104,8.0,1,1,1,1,3,10,69,3,65,71,41,71,61,73,67,40,58,7,42,8,2,22,17,57,57,19
894,2019-20,1610612763,MEM,Memphis Grizzlies,0021900690,2020-01-26T00:00:00,MEM vs. PHX,W,48.0,44,84,0.524,8,19,0.421,18,26,0.692,8,38,46,25,26.0,10,8,7,27,27,114,5.0,1,1,1,1,3,27,60,12,57,70,15,25,16,55,50,23,34,46,73,14,8,51,62,3,34,28
895,2019-20,1610612763,MEM,Memphis Grizzlies,0021900670,2020-01-24T00:00:00,MEM @ DET,W,48.0,43,79,0.544,11,22,0.5,28,31,0.903,8,41,49,27,14.0,6,4,1,23,23,125,13.0,1,1,1,1,3,30,72,6,31,68,2,3,7,6,50,13,23,29,26,47,47,2,48,16,9,13
896,2019-20,1610612763,MEM,Memphis Grizzlies,0021900657,2020-01-22T00:00:00,MEM @ BOS,L,48.0,36,85,0.424,11,32,0.344,12,15,0.8,5,35,40,24,19.0,7,8,9,16,14,95,-24.0,1,35,35,35,3,69,58,58,31,32,39,55,58,31,68,40,60,53,59,39,8,64,7,63,69,66
897,2019-20,1610612763,MEM,Memphis Grizzlies,0021900646,2020-01-20T00:00:00,MEM vs. NOP,L,48.0,46,103,0.447,9,33,0.273,15,21,0.714,15,36,51,26,14.0,8,3,7,19,18,116,-10.0,1,35,35,35,3,10,2,51,51,28,59,39,33,47,6,34,15,39,26,30,56,51,24,50,28,53
898,2019-20,1610612763,MEM,Memphis Grizzlies,0021900622,2020-01-17T00:00:00,MEM vs. CLE,W,48.0,45,89,0.506,9,28,0.321,14,20,0.7,7,37,44,32,12.0,11,8,2,19,19,113,4.0,1,1,1,1,3,18,40,18,51,52,47,46,40,50,60,29,47,7,14,12,8,6,24,46,38,29
899,2019-20,1610612763,MEM,Memphis Grizzlies,0021900600,2020-01-14T00:00:00,MEM vs. HOU,W,48.0,46,91,0.505,13,37,0.351,16,19,0.842,7,35,42,29,9.0,6,9,2,19,23,121,11.0,1,1,1,1,3,10,33,19,17,14,37,34,46,19,60,40,53,21,4,47,6,6,24,16,15,18
900,2019-20,1610612763,MEM,Memphis Grizzlies,0021900588,2020-01-12T00:00:00,MEM vs. GSW,W,48.0,45,100,0.45,11,35,0.314,21,25,0.84,18,42,60,33,17.0,17,7,6,16,18,122,20.0,1,1,1,1,3,18,6,49,31,19,50,13,20,20,2,8,2,5,47,1,18,40,7,50,12,6
901,2019-20,1610612763,MEM,Memphis Grizzlies,0021900571,2020-01-10T00:00:00,MEM vs. SAS,W,48.0,52,100,0.52,16,38,0.421,14,16,0.875,11,38,49,39,8.0,5,6,6,20,17,134,13.0,1,1,1,1,3,1,6,13,6,12,15,46,55,8,24,23,23,1,2,57,23,40,31,53,4,13
902,2019-20,1610612763,MEM,Memphis Grizzlies,0021900551,2020-01-07T00:00:00,MEM vs. MIN,W,48.0,46,89,0.517,8,28,0.286,19,21,0.905,9,35,44,22,15.0,12,6,1,18,23,119,7.0,1,1,1,1,3,10,40,14,57,52,54,23,33,5,40,40,47,63,37,8,23,2,17,16,19,22
903,2019-20,1610612763,MEM,Memphis Grizzlies,0021900537,2020-01-05T00:00:00,MEM @ PHX,W,48.0,45,83,0.542,18,42,0.429,13,17,0.765,3,39,42,31,17.0,4,8,4,22,19,121,7.0,1,1,1,1,3,18,66,7,3,4,12,51,51,36,71,22,53,14,47,64,8,22,41,46,15,22
904,2019-20,1610612763,MEM,Memphis Grizzlies,0021900523,2020-01-04T00:00:00,MEM @ LAC,W,48.0,49,96,0.51,18,39,0.462,24,28,0.857,11,43,54,36,9.0,8,10,1,23,22,140,26.0,1,1,1,1,3,6,12,15,3,10,7,9,15,11,24,6,12,2,4,30,3,2,48,22,1,4
905,2019-20,1610612763,MEM,Memphis Grizzlies,0021900515,2020-01-02T00:00:00,MEM @ SAC,L,48.0,45,93,0.484,13,34,0.382,20,21,0.952,8,34,42,31,17.0,4,0,8,25,24,123,-5.0,1,35,35,35,3,18,25,31,17,25,28,18,33,3,50,48,53,14,47,64,72,60,57,10,11,41
906,2019-20,1610612763,MEM,Memphis Grizzlies,0021900487,2019-12-29T00:00:00,MEM vs. CHA,W,48.0,45,93,0.484,10,35,0.286,17,17,1.0,14,37,51,30,14.0,5,5,4,20,19,117,13.0,1,1,1,1,3,18,25,31,41,19,54,31,51,1,13,29,15,18,26,57,34,22,31,46,27,13
907,2019-20,1610612763,MEM,Memphis Grizzlies,0021900472,2019-12-28T00:00:00,MEM @ DEN,L,48.0,41,84,0.488,9,30,0.3,19,25,0.76,11,34,45,32,17.0,5,5,4,24,20,110,-9.0,1,35,35,35,3,50,60,29,51,39,51,23,20,38,24,48,41,7,47,57,34,22,54,39,44,48
908,2019-20,1610612763,MEM,Memphis Grizzlies,0021900462,2019-12-26T00:00:00,MEM @ OKC,W,48.0,46,84,0.548,10,25,0.4,8,11,0.727,8,42,50,26,16.0,6,8,4,14,14,110,13.0,1,1,1,1,3,10,60,5,41,61,21,69,70,44,50,8,20,39,42,47,8,22,1,63,44,13
909,2019-20,1610612763,MEM,Memphis Grizzlies,0021900450,2019-12-23T00:00:00,MEM vs. SAS,L,48.0,45,96,0.469,15,37,0.405,10,16,0.625,11,24,35,28,13.0,7,0,4,19,14,115,-30.0,1,35,35,35,3,18,12,39,9,14,20,62,55,65,24,71,71,25,22,39,72,22,24,63,29,72
910,2019-20,1610612763,MEM,Memphis Grizzlies,0021900435,2019-12-21T00:00:00,MEM vs. SAC,W,48.0,40,83,0.482,15,35,0.429,24,29,0.828,8,36,44,32,14.0,8,6,3,16,23,119,4.0,1,1,1,1,3,53,66,35,9,19,12,9,14,26,50,34,47,7,26,30,23,15,7,16,19,29
911,2019-20,1610612763,MEM,Memphis Grizzlies,0021900420,2019-12-20T00:00:00,MEM @ CLE,L,48.0,44,102,0.431,14,41,0.341,5,7,0.714,10,36,46,31,7.0,9,8,10,17,12,107,-7.0,1,35,35,35,3,27,4,52,12,6,40,73,73,47,34,34,34,14,1,19,8,67,14,70,48,44
912,2019-20,1610612763,MEM,Memphis Grizzlies,0021900412,2019-12-18T00:00:00,MEM @ OKC,L,48.0,50,99,0.505,10,26,0.385,12,15,0.8,15,32,47,27,15.0,5,2,6,25,16,122,-4.0,1,35,35,35,3,2,10,20,41,60,27,55,58,31,6,56,29,29,37,57,70,40,57,57,12,39
913,2019-20,1610612763,MEM,Memphis Grizzlies,0021900397,2019-12-16T00:00:00,MEM vs. MIA,W,48.0,42,86,0.488,13,36,0.361,21,30,0.7,16,29,45,28,17.0,4,6,7,20,26,118,7.0,1,1,1,1,3,43,54,27,17,16,34,13,11,50,4,67,41,25,47,64,23,51,31,5,24,22
914,2019-20,1610612763,MEM,Memphis Grizzlies,0021900383,2019-12-14T00:00:00,MEM vs. WAS,W,48.0,48,84,0.571,11,27,0.407,21,24,0.875,9,37,46,32,24.0,11,7,4,24,22,128,17.0,1,1,1,1,3,7,60,1,31,58,19,13,26,8,40,29,34,7,70,12,18,22,54,22,6,7
915,2019-20,1610612763,MEM,Memphis Grizzlies,0021900376,2019-12-13T00:00:00,MEM vs. MIL,L,48.0,38,98,0.388,20,49,0.408,18,23,0.783,11,34,45,27,13.0,9,5,3,26,21,114,-13.0,1,35,35,35,3,59,11,70,1,1,18,25,28,35,24,48,41,29,22,19,34,15,59,32,34,58
916,2019-20,1610612763,MEM,Memphis Grizzlies,0021900363,2019-12-11T00:00:00,MEM @ PHX,W,48.0,42,87,0.483,10,24,0.417,21,26,0.808,7,48,55,23,18.0,8,4,4,28,20,115,7.0,1,1,1,1,3,43,51,34,41,65,17,13,16,30,60,2,9,59,55,30,47,22,67,39,29,22
917,2019-20,1610612763,MEM,Memphis Grizzlies,0021900351,2019-12-09T00:00:00,MEM @ GSW,W,48.0,41,82,0.5,15,40,0.375,13,17,0.765,1,41,42,29,20.0,13,6,6,20,21,110,8.0,1,1,1,1,3,50,69,21,9,8,32,51,51,36,73,13,53,21,61,5,23,40,31,32,44,19
918,2019-20,1610612763,MEM,Memphis Grizzlies,0021900334,2019-12-07T00:00:00,MEM @ UTA,L,48.0,43,81,0.531,10,35,0.286,16,25,0.64,5,23,28,23,14.0,15,3,0,19,25,112,-14.0,1,35,35,35,3,30,71,9,41,19,54,34,20,63,68,72,73,59,26,2,56,1,24,7,40,60
919,2019-20,1610612763,MEM,Memphis Grizzlies,0021900311,2019-12-04T00:00:00,MEM @ CHI,L,48.0,37,96,0.385,7,30,0.233,18,21,0.857,11,35,46,24,14.0,14,6,13,28,22,99,-7.0,1,35,35,35,3,64,12,71,60,39,66,25,33,11,24,40,34,53,26,3,23,72,67,22,63,44
920,2019-20,1610612763,MEM,Memphis Grizzlies,0021900296,2019-12-02T00:00:00,MEM vs. IND,L,48.0,38,89,0.427,10,38,0.263,18,19,0.947,8,30,38,23,12.0,5,6,2,20,22,104,-13.0,1,35,35,35,3,59,40,55,41,12,61,25,46,4,50,64,68,59,14,57,23,6,31,22,57,58
921,2019-20,1610612763,MEM,Memphis Grizzlies,0021900286,2019-12-01T00:00:00,MEM @ MIN,W,48.0,41,100,0.41,16,40,0.4,17,21,0.81,12,38,50,27,11.0,8,3,6,26,21,115,8.0,1,1,1,1,3,50,6,62,6,8,21,31,33,28,21,23,20,29,8,30,56,40,59,32,29,19
922,2019-20,1610612763,MEM,Memphis Grizzlies,0021900274,2019-11-29T00:00:00,MEM vs. UTA,L,48.0,37,94,0.394,10,34,0.294,10,17,0.588,15,40,55,22,12.0,1,8,2,17,15,94,-9.0,1,35,35,35,3,64,22,68,41,25,53,62,51,70,6,19,9,63,14,73,8,6,14,62,71,48
923,2019-20,1610612763,MEM,Memphis Grizzlies,0021900260,2019-11-27T00:00:00,MEM vs. LAC,L,48.0,43,92,0.467,11,28,0.393,22,26,0.846,13,35,48,26,20.0,9,3,6,22,24,119,-2.0,1,35,35,35,3,30,30,41,31,52,25,11,16,15,16,40,28,39,61,19,56,40,41,10,19,36
924,2019-20,1610612763,MEM,Memphis Grizzlies,0021900242,2019-11-25T00:00:00,MEM @ IND,L,48.0,46,96,0.479,13,29,0.448,9,13,0.692,8,32,40,30,9.0,6,5,6,16,11,114,-12.0,1,35,35,35,3,10,12,36,17,46,9,66,64,55,50,56,60,18,4,47,34,40,7,72,34,55
925,2019-20,1610612763,MEM,Memphis Grizzlies,0021900232,2019-11-23T00:00:00,MEM vs. LAL,L,48.0,43,89,0.483,14,30,0.467,8,13,0.615,12,35,47,28,22.0,12,3,7,19,14,108,-1.0,1,35,35,35,3,30,40,33,12,39,5,69,64,67,21,40,29,25,68,8,56,51,24,63,47,35
926,2019-20,1610612763,MEM,Memphis Grizzlies,0021900198,2019-11-19T00:00:00,MEM vs. GSW,L,48.0,36,88,0.409,9,25,0.36,14,19,0.737,7,30,37,26,14.0,6,4,10,23,24,95,-19.0,1,35,35,35,3,69,49,63,51,61,35,46,46,42,60,64,69,39,26,47,47,67,48,10,69,64
927,2019-20,1610612763,MEM,Memphis Grizzlies,0021900186,2019-11-17T00:00:00,MEM vs. DEN,L,48.0,39,84,0.464,16,36,0.444,20,24,0.833,9,36,45,29,16.0,4,3,10,17,24,114,-17.0,1,35,35,35,3,55,60,43,6,16,10,18,26,22,40,34,41,21,42,64,56,67,14,10,34,63
928,2019-20,1610612763,MEM,Memphis Grizzlies,0021900170,2019-11-15T00:00:00,MEM vs. UTA,W,48.0,43,96,0.448,10,35,0.286,11,13,0.846,9,37,46,25,11.0,6,5,6,23,16,107,1.0,1,1,1,1,3,30,12,50,41,19,54,59,64,15,40,29,34,46,8,47,34,40,48,57,48,33
929,2019-20,1610612763,MEM,Memphis Grizzlies,0021900154,2019-11-13T00:00:00,MEM @ CHA,W,48.0,48,89,0.539,17,35,0.486,6,9,0.667,11,34,45,32,24.0,9,5,5,21,12,119,2.0,1,1,1,1,3,7,40,8,5,19,3,71,72,61,24,48,41,7,70,19,34,35,37,70,19,32
930,2019-20,1610612763,MEM,Memphis Grizzlies,0021900143,2019-11-11T00:00:00,MEM @ SAS,W,48.0,44,87,0.506,11,28,0.393,14,20,0.7,9,38,47,32,11.0,7,5,4,20,17,113,4.0,1,1,1,1,3,27,51,17,31,52,25,46,40,50,40,23,29,7,8,39,34,22,31,53,38,29
931,2019-20,1610612763,MEM,Memphis Grizzlies,0021900130,2019-11-09T00:00:00,MEM vs. DAL,L,48.0,50,95,0.526,12,36,0.333,10,14,0.714,10,29,39,31,16.0,10,6,5,22,14,122,-16.0,1,35,35,35,3,2,18,11,25,16,41,62,61,47,34,67,64,14,42,14,23,35,41,63,12,62
932,2019-20,1610612763,MEM,Memphis Grizzlies,0021900117,2019-11-08T00:00:00,MEM @ ORL,L,48.0,32,86,0.372,11,29,0.379,11,13,0.846,4,32,36,23,18.0,3,5,10,22,17,86,-32.0,1,35,35,35,3,72,54,72,31,46,29,59,64,15,70,56,70,59,55,71,34,67,41,53,73,73
933,2019-20,1610612763,MEM,Memphis Grizzlies,0021900108,2019-11-06T00:00:00,MEM vs. MIN,W,48.0,50,88,0.568,12,23,0.522,25,30,0.833,8,41,49,34,17.0,4,3,7,22,22,137,16.0,1,1,1,1,3,2,49,2,25,66,1,8,11,22,50,13,23,4,47,64,56,51,41,22,2,10
934,2019-20,1610612763,MEM,Memphis Grizzlies,0021900093,2019-11-04T00:00:00,MEM vs. HOU,L,48.0,40,94,0.426,3,25,0.12,17,21,0.81,13,38,51,19,15.0,13,7,5,21,21,100,-7.0,1,35,35,35,3,53,22,57,72,61,72,31,33,28,16,23,15,71,37,5,18,35,37,32,62,44
935,2019-20,1610612763,MEM,Memphis Grizzlies,0021900081,2019-11-02T00:00:00,MEM vs. PHX,L,48.0,42,86,0.488,9,28,0.321,12,19,0.632,13,33,46,26,20.0,9,8,2,23,20,105,-9.0,1,35,35,35,3,43,54,27,51,52,47,55,46,64,16,54,34,39,61,19,8,6,48,39,54,48
936,2019-20,1610612763,MEM,Memphis Grizzlies,0021900054,2019-10-29T00:00:00,MEM @ LAL,L,48.0,31,95,0.326,7,34,0.206,22,23,0.957,13,33,46,20,21.0,10,3,8,27,19,91,-29.0,1,35,35,35,3,73,18,73,60,25,68,11,28,2,16,54,34,69,66,14,56,60,62,46,72,71
937,2019-20,1610612763,MEM,Memphis Grizzlies,0021900037,2019-10-27T00:00:00,MEM vs. BKN,W,53.0,50,103,0.485,14,33,0.424,20,25,0.8,8,41,49,33,12.0,9,10,5,29,22,134,1.0,1,1,1,1,1,2,2,30,12,28,14,18,20,31,50,13,23,5,14,19,3,35,70,22,4,33
938,2019-20,1610612763,MEM,Memphis Grizzlies,0021900020,2019-10-25T00:00:00,MEM vs. CHI,L,48.0,39,94,0.415,10,29,0.345,14,20,0.7,15,41,56,24,18.0,8,6,7,21,21,102,-8.0,1,35,35,35,3,55,22,61,41,46,38,46,40,50,6,13,8,53,55,30,23,51,37,32,59,47
939,2019-20,1610612763,MEM,Memphis Grizzlies,0021900007,2019-10-23T00:00:00,MEM @ MIA,L,48.0,38,89,0.427,5,32,0.156,20,30,0.667,9,31,40,22,24.0,9,7,8,31,33,101,-19.0,1,35,35,35,3,59,40,55,68,32,70,18,11,61,40,62,60,63,70,19,18,60,72,2,60,64
940,2020-21,1610612763,MEM,Memphis Grizzlies,0042000145,2021-06-02T00:00:00,MEM @ UTA,L,48.0,44,95,0.463,14,39,0.359,8,9,0.889,8,31,39,23,14.0,7,6,5,12,16,110,-16.0,1,2,2,2,1,3,3,3,1,2,1,5,5,1,4,3,4,2,5,3,1,3,1,4,5,5
941,2020-21,1610612763,MEM,Memphis Grizzlies,0042000144,2021-05-31T00:00:00,MEM vs. UTA,L,48.0,43,92,0.467,10,35,0.286,17,20,0.85,7,35,42,26,9.0,8,4,4,21,16,113,-7.0,1,2,2,2,1,4,4,2,3,3,5,2,3,3,5,1,2,1,1,2,3,1,2,4,2,2
942,2020-21,1610612763,MEM,Memphis Grizzlies,0042000143,2021-05-29T00:00:00,MEM vs. UTA,L,48.0,43,100,0.43,13,41,0.317,12,14,0.857,16,34,50,23,9.0,7,1,7,22,18,111,-10.0,1,2,2,2,1,4,1,5,2,1,4,4,4,2,1,2,1,2,1,3,5,4,3,3,4,3
943,2020-21,1610612763,MEM,Memphis Grizzlies,0042000142,2021-05-26T00:00:00,MEM @ UTA,L,48.0,46,85,0.541,8,23,0.348,29,38,0.763,9,24,33,20,11.0,6,4,4,25,25,129,-12.0,1,2,2,2,1,1,5,1,4,4,3,1,1,4,3,5,5,4,4,5,3,1,5,1,1,4
944,2020-21,1610612763,MEM,Memphis Grizzlies,0042000141,2021-05-23T00:00:00,MEM @ UTA,W,48.0,45,100,0.45,7,20,0.35,15,21,0.714,16,26,42,18,9.0,12,5,11,23,21,112,3.0,1,1,1,1,1,2,1,4,5,5,2,3,2,5,1,4,2,5,1,1,2,5,4,2,3,1
945,2020-21,1610612763,MEM,Memphis Grizzlies,0022001070,2021-05-16T00:00:00,MEM @ GSW,L,48.0,40,92,0.435,6,25,0.24,15,19,0.789,12,27,39,25,13.0,12,5,4,21,19,101,-12.0,1,39,39,39,5,43,34,51,64,60,66,41,42,29,22,65,64,47,31,13,30,17,51,28,59,55
946,2020-21,1610612763,MEM,Memphis Grizzlies,0022000263,2021-05-14T00:00:00,MEM vs. SAC,W,48.0,37,84,0.44,11,33,0.333,22,35,0.629,9,40,49,23,13.0,8,5,2,20,21,107,1.0,1,1,1,1,5,59,63,49,32,23,40,12,1,68,49,13,20,56,31,38,30,3,42,11,49,38
947,2020-21,1610612763,MEM,Memphis Grizzlies,0022000255,2021-05-13T00:00:00,MEM vs. SAC,W,48.0,45,90,0.5,11,33,0.333,15,18,0.833,12,36,48,30,18.0,2,9,9,13,16,116,6.0,1,1,1,1,5,24,40,19,32,23,40,41,48,21,22,32,25,21,64,72,6,68,4,51,27,28
948,2020-21,1610612763,MEM,Memphis Grizzlies,0022001037,2021-05-11T00:00:00,MEM vs. DAL,W,48.0,51,89,0.573,16,33,0.485,15,16,0.938,10,34,44,32,11.0,11,6,2,16,15,133,29.0,1,1,1,1,5,6,46,1,8,23,7,41,56,4,38,42,47,12,15,16,16,3,18,58,3,3
949,2020-21,1610612763,MEM,Memphis Grizzlies,0022001028,2021-05-10T00:00:00,MEM vs. NOP,W,48.0,45,91,0.495,9,30,0.3,16,27,0.593,10,39,49,33,12.0,8,19,4,17,18,115,5.0,1,1,1,1,5,24,37,24,48,38,53,35,16,72,38,16,20,6,24,38,1,17,20,40,32,30
950,2020-21,1610612763,MEM,Memphis Grizzlies,0022001014,2021-05-08T00:00:00,MEM @ TOR,W,48.0,38,85,0.447,14,43,0.326,19,26,0.731,14,42,56,24,17.0,7,8,2,21,21,109,10.0,1,1,1,1,5,55,59,46,13,2,45,20,17,51,12,7,4,51,58,46,7,3,51,11,43,21
951,2020-21,1610612763,MEM,Memphis Grizzlies,0022000999,2021-05-06T00:00:00,MEM @ DET,L,48.0,38,89,0.427,10,37,0.27,11,17,0.647,12,30,42,25,15.0,7,5,6,14,18,97,-14.0,1,39,39,39,5,55,46,56,40,17,63,60,55,66,22,62,56,47,46,46,30,42,8,40,64,60
952,2020-21,1610612763,MEM,Memphis Grizzlies,0022000183,2021-05-05T00:00:00,MEM @ MIN,W,48.0,52,97,0.536,14,29,0.483,21,28,0.75,12,34,46,30,14.0,6,4,5,19,22,139,4.0,1,1,1,1,5,3,13,9,13,46,8,14,13,46,22,42,34,21,40,58,39,30,41,7,1,33
953,2020-21,1610612763,MEM,Memphis Grizzlies,0022000980,2021-05-03T00:00:00,MEM vs. NYK,L,48.0,34,86,0.395,16,41,0.39,20,24,0.833,13,33,46,26,12.0,7,4,8,14,21,104,-14.0,1,39,39,39,5,69,57,67,8,5,25,17,22,21,18,48,34,42,24,46,39,61,8,11,55,60
954,2020-21,1610612763,MEM,Memphis Grizzlies,0022000961,2021-05-01T00:00:00,MEM @ ORL,L,48.0,44,96,0.458,10,29,0.345,13,21,0.619,17,38,55,21,17.0,6,10,5,20,17,111,-1.0,1,39,39,39,5,28,17,42,40,46,36,50,35,69,4,21,9,62,58,58,3,30,42,47,39,39
955,2020-21,1610612763,MEM,Memphis Grizzlies,0022000953,2021-04-30T00:00:00,MEM vs. ORL,W,48.0,34,99,0.343,11,39,0.282,13,16,0.813,15,42,57,25,9.0,10,8,6,15,19,92,17.0,1,1,1,1,5,69,6,72,32,11,56,50,56,24,10,7,3,47,8,23,7,42,14,28,68,6
956,2020-21,1610612763,MEM,Memphis Grizzlies,0022000939,2021-04-28T00:00:00,MEM vs. POR,L,48.0,37,88,0.42,9,32,0.281,26,30,0.867,8,36,44,26,11.0,7,6,6,21,20,109,-21.0,1,39,39,39,5,59,50,59,48,30,57,2,6,13,57,32,47,42,15,46,16,42,51,18,43,68
957,2020-21,1610612763,MEM,Memphis Grizzlies,0022000925,2021-04-26T00:00:00,MEM @ DEN,L,48.0,34,81,0.42,4,32,0.125,24,31,0.774,6,39,45,20,16.0,8,6,3,22,20,96,-24.0,1,39,39,39,5,69,70,60,72,30,72,6,4,37,68,16,42,64,54,38,16,8,57,18,66,70
958,2020-21,1610612763,MEM,Memphis Grizzlies,0022000240,2021-04-25T00:00:00,MEM @ POR,W,48.0,42,91,0.462,12,23,0.522,24,28,0.857,8,46,54,22,15.0,9,7,6,22,22,120,7.0,1,1,1,1,5,33,37,38,26,63,2,6,13,15,57,2,10,60,46,35,12,42,57,7,22,27
959,2020-21,1610612763,MEM,Memphis Grizzlies,0022000225,2021-04-23T00:00:00,MEM @ POR,W,48.0,52,98,0.531,9,30,0.3,17,22,0.773,8,31,39,33,9.0,7,5,3,21,20,130,2.0,1,1,1,1,5,3,10,12,48,38,53,30,34,38,57,58,64,6,8,46,30,8,51,18,8,36
960,2020-21,1610612763,MEM,Memphis Grizzlies,0022000889,2021-04-21T00:00:00,MEM @ LAC,L,48.0,38,84,0.452,13,30,0.433,16,23,0.696,11,31,42,19,13.0,6,8,5,29,17,105,-12.0,1,39,39,39,5,55,63,44,18,38,13,35,29,57,28,58,56,68,31,58,7,30,71,47,53,55
961,2020-21,1610612763,MEM,Memphis Grizzlies,0022000874,2021-04-19T00:00:00,MEM @ DEN,L,58.0,51,107,0.477,17,40,0.425,18,24,0.75,10,37,47,33,15.0,15,3,6,24,19,137,-2.0,1,39,39,39,1,6,3,30,3,7,15,24,22,46,38,24,30,6,46,3,53,42,64,28,2,43
962,2020-21,1610612763,MEM,Memphis Grizzlies,0022000859,2021-04-17T00:00:00,MEM @ MIL,W,48.0,51,93,0.548,15,40,0.375,11,12,0.917,7,36,43,31,11.0,10,3,1,18,8,128,13.0,1,1,1,1,5,6,28,4,11,7,28,60,68,5,63,32,51,14,15,23,53,1,31,72,12,15
963,2020-21,1610612763,MEM,Memphis Grizzlies,0022000850,2021-04-16T00:00:00,MEM @ CHI,W,48.0,45,86,0.523,17,40,0.425,19,24,0.792,6,36,42,33,6.0,9,4,1,17,20,126,11.0,1,1,1,1,5,24,57,13,3,7,15,20,22,28,68,32,56,6,1,35,39,1,20,18,14,18
