,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
297,2012-13,1610612749,MIL,Milwaukee Bucks,0021200395,2012-12-22T00:00:00,MIL vs. CLE,L,48.0,31,79,0.392,4,20,0.2,16,23,0.696,9,32,41,17,14.0,5,7,3,15,26,82,-12.0,1,39,39,39,7,75,67,66,71,33,73,28,24,57,62,30,54,73,41,69,32,16,12,1,78,66
298,2012-13,1610612749,MIL,Milwaukee Bucks,0021200382,2012-12-21T00:00:00,MIL @ BOS,W,53.0,36,83,0.434,5,16,0.313,22,36,0.611,15,42,57,22,23.0,8,3,5,15,22,99,5.0,1,1,1,1,1,52,58,43,59,61,60,9,2,74,25,1,5,46,80,35,68,49,12,14,39,26
299,2012-13,1610612749,MIL,Milwaukee Bucks,0021200374,2012-12-19T00:00:00,MIL @ MEM,L,48.0,30,85,0.353,5,20,0.25,15,19,0.789,11,33,44,11,17.0,10,5,6,19,17,80,-10.0,1,39,39,39,7,78,51,81,59,33,67,35,46,23,53,23,34,82,61,20,50,65,38,57,80,58
300,2012-13,1610612749,MIL,Milwaukee Bucks,0021200361,2012-12-18T00:00:00,MIL vs. IND,W,48.0,37,86,0.43,6,14,0.429,18,26,0.692,12,25,37,18,15.0,10,12,3,29,22,98,5.0,1,1,1,1,7,47,48,45,45,73,18,20,14,58,46,73,71,66,48,20,4,16,82,14,45,26
301,2012-13,1610612749,MIL,Milwaukee Bucks,0021200343,2012-12-15T00:00:00,MIL vs. LAC,L,48.0,30,83,0.361,7,21,0.333,18,25,0.72,14,26,40,15,13.0,6,5,3,22,22,85,-26.0,1,39,39,39,7,78,58,78,35,29,53,20,19,49,30,66,60,78,33,56,50,16,64,14,73,82
302,2012-13,1610612749,MIL,Milwaukee Bucks,0021200329,2012-12-14T00:00:00,MIL @ CLE,W,48.0,33,83,0.398,5,15,0.333,19,27,0.704,18,25,43,23,17.0,16,7,4,18,22,90,4.0,1,1,1,1,7,69,58,62,59,69,53,15,13,52,12,73,41,39,61,2,32,29,29,14,62,29
303,2012-13,1610612749,MIL,Milwaukee Bucks,0021200316,2012-12-12T00:00:00,MIL vs. SAC,W,48.0,39,96,0.406,6,17,0.353,14,24,0.583,24,36,60,22,10.0,8,6,6,18,20,98,13.0,1,1,1,1,7,33,12,58,45,55,48,43,21,78,1,8,1,46,9,35,41,65,29,31,45,8
304,2012-13,1610612749,MIL,Milwaukee Bucks,0021200293,2012-12-09T00:00:00,MIL @ BKN,W,48.0,33,71,0.465,7,16,0.438,24,30,0.8,6,27,33,21,19.0,14,7,5,19,20,97,9.0,1,1,1,1,7,69,82,27,35,61,14,6,7,18,75,63,80,53,73,3,32,49,38,31,50,14
305,2012-13,1610612749,MIL,Milwaukee Bucks,0021200277,2012-12-07T00:00:00,MIL vs. CHA,W,48.0,38,94,0.404,6,14,0.429,26,32,0.813,23,36,59,20,10.0,5,14,6,17,23,108,15.0,1,1,1,1,7,41,18,60,45,73,18,2,4,15,2,8,2,57,9,69,2,65,23,9,16,5
306,2012-13,1610612749,MIL,Milwaukee Bucks,0021200264,2012-12-05T00:00:00,MIL @ SAS,L,48.0,35,84,0.417,5,12,0.417,24,29,0.828,8,28,36,24,11.0,11,4,4,21,20,99,-11.0,1,39,39,39,7,59,55,52,59,81,26,6,9,12,69,55,75,29,15,15,59,29,54,31,39,64
307,2012-13,1610612749,MIL,Milwaukee Bucks,0021200247,2012-12-03T00:00:00,MIL @ NOH,L,48.0,29,76,0.382,8,19,0.421,15,23,0.652,19,21,40,20,16.0,5,9,2,16,23,81,-21.0,1,39,39,39,7,80,76,70,26,38,23,35,24,68,8,82,60,57,55,69,18,7,17,9,79,80
308,2012-13,1610612749,MIL,Milwaukee Bucks,0021200238,2012-12-01T00:00:00,MIL vs. BOS,W,48.0,36,79,0.456,4,13,0.308,15,20,0.75,9,33,42,24,15.0,6,6,9,13,19,91,3.0,1,1,1,1,7,52,67,37,71,79,62,35,40,31,62,23,48,29,48,56,41,77,4,45,61,32
309,2012-13,1610612749,MIL,Milwaukee Bucks,0021200230,2012-11-30T00:00:00,MIL @ MIN,L,48.0,34,93,0.366,5,18,0.278,12,16,0.75,13,34,47,14,12.0,10,14,6,24,13,85,-10.0,1,39,39,39,7,63,19,77,59,48,65,61,65,31,37,19,22,81,19,20,2,65,73,75,73,58
310,2012-13,1610612749,MIL,Milwaukee Bucks,0021200215,2012-11-28T00:00:00,MIL vs. NYK,L,48.0,33,72,0.458,5,13,0.385,17,21,0.81,5,31,36,24,18.0,8,4,1,20,20,88,-14.0,1,39,39,39,7,69,81,35,59,79,35,25,34,17,79,37,75,29,69,35,59,3,45,31,66,70
311,2012-13,1610612749,MIL,Milwaukee Bucks,0021200199,2012-11-26T00:00:00,MIL @ CHI,W,48.0,39,85,0.459,3,15,0.2,12,19,0.632,13,23,36,23,12.0,4,12,6,17,21,93,1.0,1,1,1,1,7,33,51,33,75,69,73,61,46,72,37,80,75,39,19,77,4,65,23,24,57,37
312,2012-13,1610612749,MIL,Milwaukee Bucks,0021200188,2012-11-24T00:00:00,MIL vs. CHI,L,48.0,38,88,0.432,3,17,0.176,7,10,0.7,10,30,40,20,10.0,10,10,2,20,18,86,-7.0,1,39,39,39,7,41,39,44,75,55,77,80,81,53,59,45,60,57,9,20,12,7,45,49,70,50
313,2012-13,1610612749,MIL,Milwaukee Bucks,0021200163,2012-11-21T00:00:00,MIL @ MIA,L,53.0,46,109,0.422,5,29,0.172,9,12,0.75,16,31,47,18,11.0,9,3,4,21,13,106,-7.0,1,39,39,39,1,3,1,48,59,5,78,71,74,31,19,37,22,66,15,31,68,29,54,75,23,50
314,2012-13,1610612749,MIL,Milwaukee Bucks,0021200148,2012-11-19T00:00:00,MIL @ CHA,L,48.0,44,93,0.473,2,16,0.125,8,11,0.727,9,30,39,26,14.0,5,12,5,27,14,98,-4.0,1,39,39,39,7,9,19,20,81,61,81,75,78,43,62,45,66,19,41,69,4,49,80,70,45,44
315,2012-13,1610612749,MIL,Milwaukee Bucks,0021200136,2012-11-17T00:00:00,MIL vs. NOH,W,48.0,43,93,0.462,13,25,0.52,18,24,0.75,16,25,41,28,12.0,9,4,2,18,26,117,4.0,1,1,1,1,7,10,19,29,4,16,3,20,21,31,19,73,54,12,19,31,59,7,29,1,3,29
316,2012-13,1610612749,MIL,Milwaukee Bucks,0021200111,2012-11-14T00:00:00,MIL vs. IND,W,48.0,38,91,0.418,3,16,0.188,20,25,0.8,14,32,46,24,6.0,11,8,4,22,18,99,14.0,1,1,1,1,7,41,28,51,75,61,75,13,19,18,30,30,25,29,1,15,26,29,64,49,39,7
317,2012-13,1610612749,MIL,Milwaukee Bucks,0021200096,2012-11-12T00:00:00,MIL @ PHI,W,48.0,41,80,0.513,7,20,0.35,16,18,0.889,6,42,48,25,23.0,8,7,3,19,14,105,9.0,1,1,1,1,7,21,66,5,35,33,49,28,54,7,75,1,14,25,80,35,32,16,38,70,24,14
318,2012-13,1610612749,MIL,Milwaukee Bucks,0021200086,2012-11-10T00:00:00,MIL vs. BOS,L,48.0,35,88,0.398,3,19,0.158,19,26,0.731,16,28,44,20,11.0,7,3,4,25,22,92,-4.0,1,39,39,39,7,59,39,61,75,38,79,15,14,42,19,55,34,57,15,46,68,29,77,14,59,44
319,2012-13,1610612749,MIL,Milwaukee Bucks,0021200068,2012-11-09T00:00:00,MIL @ WAS,W,48.0,40,78,0.513,6,15,0.4,15,19,0.789,6,32,38,21,21.0,11,6,4,21,24,101,10.0,1,1,1,1,7,26,72,4,45,69,30,35,46,23,75,30,69,53,79,15,41,29,54,7,34,11
320,2012-13,1610612749,MIL,Milwaukee Bucks,0021200057,2012-11-07T00:00:00,MIL vs. MEM,L,48.0,35,91,0.385,6,15,0.4,14,21,0.667,16,25,41,22,10.0,10,9,5,18,20,90,-18.0,1,39,39,39,7,59,28,69,45,69,30,43,34,62,19,73,54,46,9,20,18,49,29,31,62,78
321,2012-13,1610612749,MIL,Milwaukee Bucks,0021200033,2012-11-03T00:00:00,MIL vs. CLE,W,48.0,41,79,0.519,9,24,0.375,14,21,0.667,3,34,37,32,17.0,8,9,0,18,21,105,3.0,1,1,1,1,7,21,67,2,18,19,38,43,34,62,82,19,71,2,61,35,18,1,29,24,24,32
322,2012-13,1610612749,MIL,Milwaukee Bucks,0021200017,2012-11-02T00:00:00,MIL @ BOS,W,48.0,40,86,0.465,8,18,0.444,11,12,0.917,11,35,46,26,19.0,12,5,4,17,18,99,11.0,1,1,1,1,7,26,48,26,26,48,12,68,74,4,53,13,25,19,73,9,50,29,23,49,39,9
323,2013-14,1610612749,MIL,Milwaukee Bucks,0021301217,2014-04-16T00:00:00,MIL vs. ATL,L,48.0,40,77,0.519,7,18,0.389,16,21,0.762,11,32,43,25,22.0,5,5,2,21,18,103,-8.0,1,16,16,16,8,12,62,9,30,41,27,44,46,35,45,18,22,15,77,57,29,6,40,59,23,35
324,2013-14,1610612749,MIL,Milwaukee Bucks,0021301205,2014-04-14T00:00:00,MIL @ TOR,L,48.0,38,73,0.521,6,10,0.6,18,26,0.692,6,26,32,21,16.0,7,3,0,21,22,100,-10.0,1,16,16,16,8,26,73,8,38,76,4,33,22,57,77,57,79,41,47,27,60,1,40,27,30,50
325,2013-14,1610612749,MIL,Milwaukee Bucks,0021301191,2014-04-12T00:00:00,MIL @ WAS,L,48.0,32,68,0.471,5,8,0.625,22,34,0.647,13,29,42,20,20.0,5,3,5,16,23,91,-13.0,1,16,16,16,8,64,80,20,52,81,1,14,7,66,26,37,31,46,68,57,60,37,6,18,54,59
326,2013-14,1610612749,MIL,Milwaukee Bucks,0021301185,2014-04-11T00:00:00,MIL vs. CLE,W,48.0,44,84,0.524,6,16,0.375,25,38,0.658,14,27,41,20,12.0,5,4,4,22,27,119,3.0,1,1,1,1,8,3,30,7,38,55,32,6,2,63,21,48,38,46,19,57,40,25,54,5,2,12
327,2013-14,1610612749,MIL,Milwaukee Bucks,0021301168,2014-04-09T00:00:00,MIL vs. IND,L,48.0,38,87,0.437,4,16,0.25,22,29,0.759,14,34,48,21,11.0,6,5,5,20,24,102,-2.0,1,16,16,16,8,26,21,46,67,55,67,14,15,37,21,11,12,41,13,43,29,37,29,12,24,18
328,2013-14,1610612749,MIL,Milwaukee Bucks,0021301148,2014-04-05T00:00:00,MIL vs. TOR,L,48.0,38,79,0.481,1,9,0.111,21,27,0.778,12,25,37,28,10.0,5,5,2,21,22,98,-4.0,1,16,16,16,8,26,57,17,82,80,82,20,20,30,32,65,59,6,8,57,29,6,40,27,35,21
329,2013-14,1610612749,MIL,Milwaukee Bucks,0021301137,2014-04-04T00:00:00,MIL @ CHI,L,48.0,31,68,0.456,2,8,0.25,26,35,0.743,9,29,38,17,20.0,7,9,5,24,24,90,-12.0,1,16,16,16,8,67,80,27,79,81,67,5,5,43,63,37,53,64,68,27,4,37,63,12,56,58
330,2013-14,1610612749,MIL,Milwaukee Bucks,0021301121,2014-04-02T00:00:00,MIL @ MIA,L,48.0,32,73,0.438,4,18,0.222,9,9,1.0,11,31,42,18,21.0,3,3,5,16,12,77,-19.0,1,16,16,16,8,64,73,44,67,41,74,70,81,1,45,27,31,58,75,71,60,37,6,80,75,69
331,2013-14,1610612749,MIL,Milwaukee Bucks,0021301104,2014-03-31T00:00:00,MIL @ DET,L,48.0,39,88,0.443,5,17,0.294,28,36,0.778,18,32,50,28,13.0,5,5,5,20,26,111,-5.0,1,16,16,16,8,19,16,39,52,48,56,4,3,30,3,18,9,6,25,57,29,37,29,6,7,23
332,2013-14,1610612749,MIL,Milwaukee Bucks,0021301091,2014-03-29T00:00:00,MIL vs. MIA,L,48.0,27,79,0.342,4,14,0.286,9,14,0.643,17,23,40,15,17.0,6,4,8,16,12,67,-21.0,1,16,16,16,8,82,57,79,67,68,60,70,67,67,4,77,42,73,56,43,40,69,6,80,82,71
333,2013-14,1610612749,MIL,Milwaukee Bucks,0021301073,2014-03-27T00:00:00,MIL vs. LAL,W,48.0,39,70,0.557,6,10,0.6,24,34,0.706,9,24,33,15,19.0,9,8,1,21,24,108,3.0,1,1,1,1,8,19,79,3,38,76,4,10,7,56,63,73,77,73,64,13,9,3,40,12,13,12
334,2013-14,1610612749,MIL,Milwaukee Bucks,0021301056,2014-03-24T00:00:00,MIL @ LAC,L,48.0,41,85,0.482,5,13,0.385,11,16,0.688,11,27,38,27,10.0,6,2,6,18,17,98,-8.0,1,16,16,16,8,9,26,16,52,70,30,60,63,58,45,48,53,12,8,43,73,51,15,63,35,35
335,2013-14,1610612749,MIL,Milwaukee Bucks,0021301043,2014-03-23T00:00:00,MIL @ SAC,L,48.0,42,85,0.494,4,18,0.222,19,30,0.633,11,29,40,25,13.0,3,6,3,31,23,107,-17.0,1,16,16,16,8,5,26,12,67,41,74,30,13,71,45,37,42,15,25,71,20,18,80,18,14,68
336,2013-14,1610612749,MIL,Milwaukee Bucks,0021301021,2014-03-20T00:00:00,MIL @ GSW,L,48.0,39,80,0.488,3,12,0.25,29,39,0.744,7,29,36,23,11.0,7,1,3,21,28,110,-5.0,1,16,16,16,8,19,52,14,77,73,67,2,1,42,74,37,64,29,13,27,78,18,40,4,9,23
337,2013-14,1610612749,MIL,Milwaukee Bucks,0021301005,2014-03-18T00:00:00,MIL @ POR,L,53.0,45,98,0.459,8,17,0.471,17,26,0.654,12,41,53,28,19.0,10,3,5,31,22,115,-5.0,1,16,16,16,2,2,2,25,20,48,15,40,22,65,32,1,2,6,64,4,60,37,80,27,5,23
338,2013-14,1610612749,MIL,Milwaukee Bucks,0021300987,2014-03-16T00:00:00,MIL vs. CHA,L,48.0,37,89,0.416,7,18,0.389,11,16,0.688,15,22,37,24,11.0,10,2,8,17,16,92,-9.0,1,16,16,16,8,33,10,59,30,41,27,60,63,58,15,79,59,24,13,4,73,69,13,69,51,43
339,2013-14,1610612749,MIL,Milwaukee Bucks,0021300981,2014-03-15T00:00:00,MIL @ NYK,L,48.0,35,81,0.432,4,10,0.4,20,27,0.741,15,17,32,17,10.0,6,1,7,21,23,94,-21.0,1,16,16,16,8,47,47,50,67,76,21,26,20,44,15,82,79,64,8,43,78,63,40,18,45,71
340,2013-14,1610612749,MIL,Milwaukee Bucks,0021300969,2014-03-13T00:00:00,MIL @ ATL,L,48.0,37,89,0.416,3,19,0.158,20,26,0.769,16,27,43,24,9.0,13,3,6,21,22,97,-5.0,1,16,16,16,8,33,10,59,77,37,80,26,22,34,9,48,22,24,4,1,60,51,40,27,40,23
341,2013-14,1610612749,MIL,Milwaukee Bucks,0021300954,2014-03-11T00:00:00,MIL @ MIN,L,48.0,39,74,0.527,5,15,0.333,18,29,0.621,6,33,39,29,15.0,3,5,4,24,24,101,-11.0,1,16,16,16,8,19,66,5,52,63,45,33,15,73,77,14,48,3,40,71,29,25,63,12,27,54
342,2013-14,1610612749,MIL,Milwaukee Bucks,0021300947,2014-03-10T00:00:00,MIL vs. ORL,W,48.0,38,84,0.452,8,27,0.296,21,25,0.84,10,32,42,25,13.0,5,4,2,9,22,105,7.0,1,1,1,1,8,26,30,28,20,7,54,20,29,15,57,18,31,15,25,57,40,6,1,27,17,5
343,2013-14,1610612749,MIL,Milwaukee Bucks,0021300931,2014-03-08T00:00:00,MIL vs. WAS,L,48.0,39,87,0.448,4,16,0.25,25,28,0.893,17,25,42,14,14.0,9,4,7,20,21,107,-7.0,1,16,16,16,8,19,21,32,67,55,67,6,19,7,4,65,31,79,33,13,40,63,29,40,14,31
344,2013-14,1610612749,MIL,Milwaukee Bucks,0021300923,2014-03-07T00:00:00,MIL @ NOP,L,48.0,40,89,0.449,5,20,0.25,19,25,0.76,16,29,45,24,9.0,3,6,9,22,26,104,-8.0,1,16,16,16,8,12,10,30,52,32,67,30,29,36,9,37,17,24,4,71,20,75,54,6,19,35
345,2013-14,1610612749,MIL,Milwaukee Bucks,0021300910,2014-03-05T00:00:00,MIL vs. SAC,L,48.0,36,82,0.439,6,17,0.353,24,29,0.828,11,26,37,25,8.0,3,2,3,24,23,102,-14.0,1,16,16,16,8,39,40,43,38,48,41,10,15,19,45,57,59,15,2,71,73,18,63,18,24,62
346,2013-14,1610612749,MIL,Milwaukee Bucks,0021300894,2014-03-03T00:00:00,MIL vs. UTA,W,48.0,42,74,0.568,8,13,0.615,22,26,0.846,13,32,45,28,14.0,7,4,5,24,21,114,26.0,1,1,1,1,8,5,66,2,20,70,2,14,22,12,26,18,17,6,33,27,40,37,63,40,6,1
347,2013-14,1610612749,MIL,Milwaukee Bucks,0021300878,2014-03-01T00:00:00,MIL vs. BKN,L,48.0,34,74,0.459,5,12,0.417,25,31,0.806,12,31,43,17,18.0,6,4,2,19,19,98,-9.0,1,16,16,16,8,54,66,23,52,73,20,6,11,22,32,27,22,64,59,43,40,6,20,53,35,43
348,2013-14,1610612749,MIL,Milwaukee Bucks,0021300863,2014-02-27T00:00:00,MIL @ IND,L,48.0,38,87,0.437,12,24,0.5,8,11,0.727,10,25,35,19,12.0,7,4,3,22,15,96,-5.0,1,16,16,16,8,26,21,46,2,14,8,77,77,50,57,65,72,54,19,27,40,18,54,73,41,23
349,2013-14,1610612749,MIL,Milwaukee Bucks,0021300841,2014-02-24T00:00:00,MIL @ PHI,W,48.0,48,84,0.571,12,20,0.6,22,29,0.759,20,27,47,32,23.0,7,6,5,21,22,130,20.0,1,1,1,1,8,1,30,1,2,32,4,14,15,37,1,48,15,2,79,27,20,37,40,27,1,2
350,2013-14,1610612749,MIL,Milwaukee Bucks,0021300829,2014-02-22T00:00:00,MIL vs. IND,L,48.0,35,83,0.422,9,27,0.333,21,32,0.656,15,37,52,20,14.0,4,3,6,32,23,100,-10.0,1,16,16,16,8,47,38,55,15,7,45,20,10,64,15,7,3,46,33,66,60,51,82,18,30,50
351,2013-14,1610612749,MIL,Milwaukee Bucks,0021300812,2014-02-20T00:00:00,MIL vs. DEN,L,48.0,35,82,0.427,4,21,0.19,16,20,0.8,12,24,36,15,14.0,4,6,6,20,20,90,-11.0,1,16,16,16,8,47,40,53,67,26,76,44,51,23,32,73,64,73,33,66,20,51,29,48,56,54
352,2013-14,1610612749,MIL,Milwaukee Bucks,0021300797,2014-02-18T00:00:00,MIL vs. ORL,W,48.0,35,82,0.427,12,26,0.462,22,30,0.733,12,31,43,25,11.0,8,4,8,15,24,104,4.0,1,1,1,1,8,47,40,53,2,11,17,14,13,47,32,27,22,15,13,19,40,69,2,12,19,9
353,2013-14,1610612749,MIL,Milwaukee Bucks,0021300785,2014-02-12T00:00:00,MIL vs. NOP,L,48.0,39,80,0.488,6,16,0.375,14,19,0.737,8,26,34,28,11.0,3,3,5,16,19,98,-4.0,1,16,16,16,8,19,52,14,38,55,32,53,56,46,67,57,73,6,13,71,60,37,6,53,35,21
354,2013-14,1610612749,MIL,Milwaukee Bucks,0021300767,2014-02-10T00:00:00,MIL vs. BOS,L,48.0,31,72,0.431,6,16,0.375,18,25,0.72,8,28,36,17,21.0,5,4,6,19,22,86,-16.0,1,16,16,16,8,67,77,51,38,55,32,33,29,52,67,44,64,64,75,57,40,51,20,27,63,64
355,2013-14,1610612749,MIL,Milwaukee Bucks,0021300753,2014-02-08T00:00:00,MIL vs. HOU,L,48.0,40,90,0.444,6,15,0.4,9,11,0.818,14,33,47,26,18.0,6,6,5,18,15,95,-6.0,1,16,16,16,8,12,9,36,38,63,21,70,77,20,21,14,15,13,59,43,20,37,15,73,42,29
356,2013-14,1610612749,MIL,Milwaukee Bucks,0021300734,2014-02-05T00:00:00,MIL @ DEN,L,48.0,36,95,0.379,7,16,0.438,21,31,0.677,19,30,49,22,15.0,9,5,12,21,25,100,-10.0,1,16,16,16,8,39,4,72,30,55,19,20,11,62,2,35,10,36,40,13,29,81,40,10,30,50
357,2013-14,1610612749,MIL,Milwaukee Bucks,0021300714,2014-02-03T00:00:00,MIL vs. NYK,W,48.0,36,81,0.444,11,18,0.611,18,21,0.857,12,32,44,20,12.0,3,1,2,24,20,101,3.0,1,1,1,1,8,39,47,36,6,41,3,33,46,8,32,18,20,46,19,71,78,6,63,48,27,12
358,2013-14,1610612749,MIL,Milwaukee Bucks,0021300702,2014-02-01T00:00:00,MIL @ MEM,L,48.0,30,76,0.395,9,23,0.391,21,25,0.84,11,27,38,15,13.0,8,3,6,21,20,90,-9.0,1,16,16,16,8,72,63,68,15,16,26,20,29,15,45,48,53,73,25,19,60,51,40,48,56,43
359,2013-14,1610612749,MIL,Milwaukee Bucks,0021300689,2014-01-31T00:00:00,MIL @ ORL,L,48.0,39,87,0.448,10,21,0.476,14,24,0.583,12,31,43,23,16.0,8,7,4,20,22,102,-11.0,1,16,16,16,8,19,21,32,10,26,12,53,37,78,32,27,22,29,47,19,13,25,29,27,24,54
360,2013-14,1610612749,MIL,Milwaukee Bucks,0021300679,2014-01-29T00:00:00,MIL vs. PHX,L,48.0,38,89,0.427,7,19,0.368,34,36,0.944,11,25,36,22,9.0,3,3,4,25,29,117,-9.0,1,16,16,16,8,26,10,52,30,37,35,1,3,2,45,65,64,36,4,71,60,25,72,2,3,43
361,2013-14,1610612749,MIL,Milwaukee Bucks,0021300665,2014-01-27T00:00:00,MIL vs. LAC,L,48.0,34,89,0.382,4,22,0.182,14,22,0.636,17,24,41,24,13.0,6,3,3,15,25,86,-28.0,1,16,16,16,8,54,10,71,67,21,77,53,40,69,4,73,38,24,25,43,60,18,2,10,63,80
362,2013-14,1610612749,MIL,Milwaukee Bucks,0021300650,2014-01-25T00:00:00,MIL vs. ATL,L,48.0,38,82,0.463,5,21,0.238,6,13,0.462,13,26,39,23,20.0,6,5,2,26,19,87,-25.0,1,16,16,16,8,26,40,21,52,26,72,82,72,82,26,57,48,29,68,43,29,6,75,53,61,78
363,2013-14,1610612749,MIL,Milwaukee Bucks,0021300638,2014-01-24T00:00:00,MIL @ CLE,L,48.0,30,74,0.405,7,24,0.292,11,14,0.786,8,26,34,20,15.0,6,9,5,20,18,78,-15.0,1,16,16,16,8,72,66,63,30,14,59,60,67,28,67,57,73,46,40,43,4,37,29,59,73,63
364,2013-14,1610612749,MIL,Milwaukee Bucks,0021300628,2014-01-22T00:00:00,MIL vs. DET,W,48.0,41,84,0.488,8,27,0.296,14,22,0.636,12,33,45,29,19.0,11,7,4,24,15,104,3.0,1,1,1,1,8,9,30,13,20,7,54,53,40,69,32,14,17,3,64,3,13,25,63,73,19,12
365,2013-14,1610612749,MIL,Milwaukee Bucks,0021300604,2014-01-19T00:00:00,MIL @ SAS,L,48.0,33,88,0.375,6,21,0.286,10,17,0.588,10,27,37,19,8.0,10,6,8,18,16,82,-28.0,1,16,16,16,8,58,16,74,38,26,60,65,60,76,57,48,59,54,2,4,20,69,15,69,68,80
366,2013-14,1610612749,MIL,Milwaukee Bucks,0021300597,2014-01-18T00:00:00,MIL @ HOU,L,48.0,40,80,0.5,11,23,0.478,13,21,0.619,11,29,40,23,20.0,6,9,4,24,19,104,-10.0,1,16,16,16,8,12,52,10,6,16,10,57,46,74,45,37,42,29,68,43,4,25,63,53,19,50
367,2013-14,1610612749,MIL,Milwaukee Bucks,0021300570,2014-01-15T00:00:00,MIL vs. MEM,L,48.0,31,82,0.378,6,20,0.3,9,12,0.75,15,36,51,22,16.0,5,5,10,19,17,77,-5.0,1,16,16,16,8,67,40,73,38,32,52,70,73,39,15,8,6,36,47,57,29,76,20,63,75,23
368,2013-14,1610612749,MIL,Milwaukee Bucks,0021300555,2014-01-13T00:00:00,MIL @ TOR,L,48.0,35,83,0.422,9,19,0.474,15,22,0.682,15,25,40,23,16.0,8,7,3,21,23,94,-22.0,1,16,16,16,8,47,38,55,15,37,14,50,40,60,15,65,42,29,47,19,13,18,40,18,45,74
369,2013-14,1610612749,MIL,Milwaukee Bucks,0021300548,2014-01-11T00:00:00,MIL @ OKC,L,48.0,32,81,0.395,12,31,0.387,9,14,0.643,13,27,40,22,16.0,7,4,7,23,16,85,-16.0,1,16,16,16,8,64,47,67,2,2,29,70,67,67,26,48,42,36,47,27,40,63,59,69,65,64
370,2013-14,1610612749,MIL,Milwaukee Bucks,0021300538,2014-01-10T00:00:00,MIL vs. CHI,L,48.0,28,88,0.318,7,21,0.333,9,12,0.75,16,32,48,15,12.0,6,4,5,29,19,72,-9.0,1,16,16,16,8,80,16,82,30,26,45,70,73,39,9,18,12,73,19,43,40,37,78,53,80,43
371,2013-14,1610612749,MIL,Milwaukee Bucks,0021300515,2014-01-07T00:00:00,MIL vs. GSW,L,48.0,31,80,0.388,5,15,0.333,13,18,0.722,10,26,36,20,11.0,8,3,4,19,22,80,-21.0,1,16,16,16,8,67,52,69,52,63,45,57,58,51,57,57,64,46,13,19,60,25,20,27,71,71
372,2013-14,1610612749,MIL,Milwaukee Bucks,0021300495,2014-01-04T00:00:00,MIL @ PHX,L,48.0,37,68,0.544,10,21,0.476,16,20,0.8,5,31,36,18,26.0,3,4,2,20,21,100,-16.0,1,16,16,16,8,33,80,4,10,26,12,44,51,23,81,27,64,58,82,71,40,6,29,40,30,64
373,2013-14,1610612749,MIL,Milwaukee Bucks,0021300479,2014-01-02T00:00:00,MIL @ UTA,L,48.0,36,76,0.474,4,22,0.182,11,14,0.786,6,28,34,21,13.0,8,4,6,19,15,87,-9.0,1,16,16,16,8,39,63,19,67,21,77,60,67,28,77,44,73,41,25,19,40,51,20,73,61,43
374,2013-14,1610612749,MIL,Milwaukee Bucks,0021300467,2013-12-31T00:00:00,MIL @ LAL,W,48.0,40,91,0.44,6,23,0.261,8,14,0.571,16,35,51,17,9.0,10,4,10,16,20,94,15.0,1,1,1,1,8,12,7,42,38,16,66,77,67,80,9,10,6,64,4,4,40,76,6,48,45,3
375,2013-14,1610612749,MIL,Milwaukee Bucks,0021300444,2013-12-28T00:00:00,MIL vs. MIN,L,48.0,40,89,0.449,5,22,0.227,10,17,0.588,16,27,43,25,20.0,12,6,2,20,15,95,-22.0,1,16,16,16,8,12,10,30,52,21,73,65,60,76,9,48,22,15,68,2,20,6,29,73,42,74
376,2013-14,1610612749,MIL,Milwaukee Bucks,0021300429,2013-12-27T00:00:00,MIL @ BKN,L,48.0,33,88,0.375,9,32,0.281,18,25,0.72,12,31,43,20,10.0,7,7,4,26,23,93,-11.0,1,16,16,16,8,58,16,74,15,1,62,33,29,52,32,27,22,46,8,27,13,25,75,18,49,54
377,2013-14,1610612749,MIL,Milwaukee Bucks,0021300407,2013-12-23T00:00:00,MIL @ CHA,L,53.0,42,97,0.433,10,28,0.357,16,17,0.941,12,39,51,29,13.0,8,8,7,23,17,110,-1.0,1,16,16,16,2,5,3,49,10,6,39,44,60,3,32,3,6,3,25,19,9,63,59,63,9,16
378,2013-14,1610612749,MIL,Milwaukee Bucks,0021300398,2013-12-21T00:00:00,MIL vs. PHI,W,48.0,43,82,0.524,7,25,0.28,23,25,0.92,9,34,43,23,14.0,9,9,1,20,22,116,10.0,1,1,1,1,8,4,40,6,30,12,63,13,29,5,63,11,22,29,33,13,4,3,29,27,4,4
